	CD8 T	B	CD4 T	FCGR3A Monocytes	NK	CD14 Monocytes
0	0.291454972913457	0.226732325099621	0.138130819413999	0.0811136927836495	0.0565478582727116	0.206020331516562
0	0.205749837280819	0.271778755008922	0.389535473187883	0.0570120794745562	0.0098018324799493	0.0661220225678707
0	0.0111413816965865	0.0707150408336852	0.0874837743230431	0.0609276171212619	0.52777859578006	0.241953590245363
0	0.0559359379497251	0.334236866068451	0.146000496721638	0.26247621663183	0.0622945775621056	0.13905590506625
0	0.13167069956625	0.626135785355785	0.104501073148704	0.0512178024569579	0.0310926504183067	0.0553819890539965
0	0.286275151551209	0.185755442900022	0.0251365998033235	0.122958464605298	0.0293111290551776	0.35056321208497
0	0.200284489632692	0.388945992881242	0.0285235410632711	0.135707783555908	0.0621127095319389	0.184425483334947
0	0.0961391965180021	0.0262033523721776	0.435773986275499	0.235110153512158	0.0272168534161056	0.179556457906058
0	0.135425759114261	0.255232995113494	0.0996847996336854	0.354421220874104	0.097274288839787	0.0579609364246689
0	0.127800065260091	0.0174313234305685	0.0811424354808565	0.412935992781931	0.265948795855425	0.0947413871911272
0	0.233694947408275	0.0222786929578812	0.00459205814765	0.0624843953992625	0.12598301620542	0.550966889881511
0	0.0729296332728988	0.313158747013267	0.150282956904412	0.20445353173169	0.102248220121407	0.156926910956326
0	0.107038438551747	0.258503225248489	0.18719954408714	0.305511644909139	0.0737412812549817	0.0680058659485023
0	0.0502240265402237	0.085600929619239	0.0405951439871916	0.300534035470265	0.209610365221661	0.313435499161419
0	0.140378644023447	0.0431706412666098	0.308033568031012	0.145935542443029	0.183768152406962	0.178713451828941
0	0.0629762266042264	0.434045972880336	0.0920156175116784	0.193311653975012	0.185601814661089	0.0320487143676583
0	0.350864802493804	0.0690621462032699	0.0118645330127137	0.0102423205991027	0.237032630573174	0.320933567117935
0	0.0706372427880605	0.0972986226489961	0.0422139700632101	0.100817295704253	0.440708474796705	0.248324393998776
0	0.276176614254566	0.162531854508061	0.153776876135245	0.208900936369889	0.124233948181245	0.0743797705509946
0	0.179590489673617	0.0977781762373162	0.165732082646544	0.190915728272215	0.208675949286651	0.157307573883656
0	0.0576301486593055	0.39908718220077	0.0834994526951945	0.325907793852607	0.0070090679587358	0.126866354633387
0	0.325625384976709	0.197202058005558	0.104692100951415	0.191169789642097	0.112034830155338	0.069275836268882
0	0.0059851341609417	0.164726501749868	0.303893570151539	0.150332442629318	0.157634021329802	0.217428329978531
0	0.0864323543628106	0.267290753718735	0.0807829389928384	0.190313413344736	0.0496287456984822	0.325551793882397
0	0.0534346361702676	0.0251198687302173	0.0515955720187002	0.674071601086238	0.0562569217010454	0.139521400293531
0	0.480653560414097	0.0257701810503859	0.122134130638218	0.216742350091811	0.0948711616702766	0.0598286161352111
0	0.0260698604444191	0.0628495896167935	0.293155781651519	0.169183932589535	0.0444803239449521	0.404260511752781
0	0.236698091492421	0.031020029545102	0.103005791678639	0.196572293570699	0.348909580715169	0.0837942129979697
0	0.450536808798823	0.227006029185476	0.101432712922582	0.0642286878321507	0.0794709969880896	0.0773247642728782
0	0.120819933544244	0.165310704961936	0.162768003585865	0.164234947198885	0.16254889086268	0.22431751984639
0	0.0733855817638382	0.66194224658345	0.104969566600508	0.0296700366019807	0.0699369620707102	0.0600956063795135
0	0.0887255892427023	0.309736253941468	0.0406619725124299	0.2793633672947	0.230114490721361	0.051398326287339
0	0.348838743355631	0.289582254404914	0.0747603351368946	0.190991099281916	0.0778096366267836	0.0180179311938607
0	0.0622377260187626	0.267411206380938	0.221854647660064	0.287025087821448	0.0759770669573974	0.0854942651613906
0	0.267245063268138	0.0086221548673967	0.56793890503363	0.0269335862261708	0.0955421920709008	0.0337180985337637
0	0.19182365870509	0.0178647992396219	0.126401699954809	0.606078603869119	0.0152235175423385	0.042607720689022
0	0.125568809138849	0.364502274118802	0.221657871266685	0.0652739694295085	0.0241333161999477	0.198863759846207
0	0.238180651587858	0.0494245542391066	0.0572423405973385	0.43035111374988	0.090648265331517	0.134153074494299
0	0.0880028572800158	0.0225700561117692	0.21022501896539	0.470688750396618	0.138676234690886	0.0698370825553215
0	0.126413782182941	0.0631717664812487	0.326405848258766	0.0665275054632482	0.15134346737903	0.266137630234766
0	0.102348334722569	0.0440802819619182	0.106620837811957	0.458136641217925	0.0691956514585425	0.219618252827088
0	0.161226936260151	0.307541670032082	0.0702422085726731	0.306065001787273	0.0155400211077918	0.139384162240029
0	0.218535075249967	0.0196083224697661	0.0261515510589635	0.504096413417125	0.0774936445928115	0.154114993211368
0	0.0148088650738063	0.102689930049778	0.693391954739961	0.0651726535773684	0.0340241552343956	0.0899124413246905
0	0.112993600897863	0.423706902722312	0.0205131840808567	0.183095612179412	0.0391932899599234	0.220497410159633
0	0.202646697511489	0.0174686275742941	0.605296886125741	0.0994215713012199	0.0353239394441285	0.0398422780431272
0	0.179526441660045	0.0025710569438061	0.02422426947567	0.486728369758093	0.259460558435673	0.0474893037267126
0	0.299174952131163	0.0472101822821557	0.0504559228532596	0.213040918253548	0.0844192417949903	0.305698782684884
0	0.0494925903966022	0.0461026150130213	0.251000501849402	0.209452199183088	0.0320960445495838	0.411856049008302
0	0.215652218785441	0.0390968379373196	0.387359104237781	0.145073692932331	0.0975738482003752	0.115244297906752
0	0.844836104363753	0.0104470590915949	0.0011754618859103	0.0314668695515091	0.0892237532598553	0.0228507518473775
0	0.0213535868074902	0.694116656586698	0.0299802589087959	0.0587571591695948	0.103256771045259	0.0925355674821623
0	0.0575692950639165	0.0855435388914398	0.0934065693035602	0.17249179092196	0.525433625403842	0.0655551804152818
0	0.0656544147436	0.0165358556159023	0.059185607939905	0.470882432785661	0.129547604645587	0.258194084269345
0	0.419772010776971	0.209387870881223	0.0142993426617414	0.182432999311241	0.0355218725436389	0.138585903825184
0	0.0654420139593005	0.0974899714854044	0.205473233990204	0.32299859877665	0.129897082112051	0.17869909967639
0	0.124209977339428	0.227097273303256	0.149331608238238	0.196238990904621	0.111973003331966	0.191149146882492
0	0.115597680482277	0.131843438883	0.178121548201987	0.124766689304317	0.42054588005204	0.0291247630763778
0	0.107130166759287	0.145082717872814	0.595667433375999	0.0434122719117582	0.0437355762103995	0.064971833869742
0	0.274026318232657	0.0738384062845504	0.24805385117784	0.0911302161132726	0.150270282940243	0.162680925251437
0	0.038360611045258	0.24232961198263	0.204006118841549	0.114614958859526	0.165005247703768	0.235683451567269
0	0.13355755467512	0.172861206756606	0.518535858936208	0.0422559561475943	0.0721085800055607	0.0606808434789114
0	0.233762533432758	0.0904385216946437	0.0616864213684484	0.478643315476576	0.0778739802156809	0.0575952278118927
0	0.122391598834324	0.558988559416457	0.0378299069959815	0.109649107186227	0.0772723780466372	0.0938684495203727
0	0.314942635064241	0.298707677533756	0.0357606858274444	0.139276786180885	0.0703395757778774	0.140972639615796
0	0.280502975112873	0.102067729275416	0.0460905562072484	0.107924049814717	0.316939203492766	0.146475486096979
0	0.0819154516969265	0.0662389427958876	0.137074905851463	0.508217493866084	0.0144383649339294	0.19211484085571
0	0.376850887915352	0.0279618062456045	0.140368406115656	0.0518317286944068	0.0263276519296994	0.376659519099282
0	0.0355511550062413	0.0570424273207203	0.0505997763258354	0.484024270877082	0.0299528808316891	0.342829489638432
0	0.0752798064863537	0.0813385427153199	0.164316740446662	0.642026817909751	0.0132422767953916	0.0237958156465223
0	0.413827063803993	0.0100157186381213	0.119612785388222	0.183225076668425	0.0990844482332454	0.174234907267993
0	0.06634048964835	0.0840087526141645	0.524599524883912	0.0183628947502238	0.27785413058633	0.0288342075170194
0	0.0584291311012024	0.165586347610113	0.353795733875744	0.269192404824025	0.0775596839236475	0.0754366986652677
0	0.0831182038547376	0.332561137462793	0.147048641896603	0.150089811665302	0.0638230752771646	0.2233591298434
0	0.078129154723055	0.0996282271152801	0.274821482198055	0.201318690648526	0.0311464488363285	0.314955996478755
0	0.117996337191545	0.168560026917615	0.216176336080306	0.197435700097982	0.100906335464839	0.198925264247712
0	0.0447837368688847	0.0716878797633469	0.478424486838685	0.126764383336011	0.029249210700811	0.249090302492261
0	0.145040132878887	0.0377403484286084	0.451579360435146	0.0843249050169261	0.197449278700172	0.0838659745402615
0	0.0471973024778159	0.0728098194678957	0.0512786588505676	0.282473926620545	0.543090646159559	0.0031496464236162
0	0.0276238599927469	0.0998378225494625	0.0346453231829479	0.328636862933394	0.396695179810201	0.112560951531248
0	0.0421127442872017	0.628648588896485	0.0949979370917772	0.0155409762511938	0.189151955178843	0.029547798294499
0	0.170448017413334	0.0445976398678777	0.0439229336715056	0.390172246649822	0.0740547568262785	0.276804405571182
0	0.130013987201484	0.0700521782599375	0.380407627413804	0.329501238850047	0.0225092323883784	0.0675157358863487
0	0.0403180284923151	0.0204340320031909	0.095969582337041	0.193059001650761	0.392593194091569	0.257626161425123
0	0.0570519544767886	0.128159044620414	0.137131698339975	0.327421266982067	0.29337354323221	0.0568624923485461
0	0.0282654404608415	0.4228406301208	0.152999406513638	0.258034273811073	0.0978779925040726	0.039982256589575
0	0.0124435403700714	0.0797830492246156	0.147923792069179	0.373905503629164	0.194881324781159	0.191062789925812
0	0.0815974347589582	0.567593498058405	0.101455504959054	0.117179152540124	0.0629535129202528	0.0692208967632062
0	0.106551966776066	0.0946486273286465	0.403912397999084	0.224337451018219	0.0293166358733082	0.141232921004675
0	0.195902213783812	0.0506018686131831	0.0664077528223544	0.246853568965365	0.348615238054262	0.0916193577610238
0	0.283152728954098	0.0983677446111012	0.0372442836926853	0.099625234315413	0.369574411564787	0.112035596861916
0	0.0727532344127718	0.136612363308454	0.098189919077807	0.360680823841656	0.0998881581134392	0.231875501245873
0	0.154626549711614	0.337746204989864	0.236718530151958	0.0617207315654822	0.172868467597815	0.0363195159832671
0	0.112406998236249	0.0731453401713976	0.118695990161087	0.133218453946394	0.123955672818293	0.438577544666579
0	0.321598036099175	0.0788490389404351	0.100885286179322	0.213120286396977	0.0231948534774445	0.262352498906646
0	0.192585643487774	0.137718994313035	0.274408797993655	0.182920932424273	0.0901682381549362	0.122197393626327
0	0.0781518581420705	0.105322213005466	0.347980951847768	0.0864167254619935	0.315653158932436	0.0664750926102663
0	0.1371614645702	0.12335551675112	0.0238546526257857	0.370000156365429	0.0675086909699828	0.278119518717482
0	0.137483639736783	0.051746333215643	0.0742238928254914	0.12410743982034	0.0711921813711046	0.541246513030638
0	0.0864259510328802	0.198264181377018	0.088476944284195	0.479856368443031	0.085822591769229	0.0611539630936466
0	0.044441127109729	0.442505839285329	0.0561683032403839	0.120355161953217	0.252458552208523	0.0840710162028184
0	0.0520857528020215	0.223683412415678	0.102795888145779	0.0787815964295431	0.5230069555781	0.0196463946288789
0	0.0624703971547085	0.166312865510002	0.205559179251676	0.303902937063051	0.118386088835833	0.143368532184728
0	0.143231788265953	0.139327589923782	0.250078428864706	0.177648719468653	0.0344038971435001	0.255309576333405
0	0.0956614109108625	0.160740858969798	0.443924503653182	0.0580399649610069	0.020262899730101	0.221370361775049
0	0.100178835671411	0.18127944936889	0.111292758025694	0.314801607684827	0.107882290038751	0.184565059210428
0	0.174646853949809	0.0844944704228204	0.0437958196523446	0.244005319588469	0.156480219750212	0.296577316636345
0	0.471293224593792	0.0519500354373716	0.0831389957293997	0.195118152756174	0.11722008482713	0.081279506656132
0	0.0140955429971312	0.332886907651954	0.0275769448411262	0.204546993732563	0.0362368918619991	0.384656718915227
0	0.194616113611518	0.0990111554341444	0.297108394016301	0.283248114498248	0.0425265129942258	0.0834897094455632
0	0.0902536920562197	0.098574549052902	0.2375512556922	0.197505394124336	0.207994239270384	0.168120869803958
0	0.088256700132941	0.253061306327687	0.321970054340624	0.115563113978603	0.166080581344279	0.0550682438758655
0	0.121794831815395	0.23682720480791	0.268833469096539	0.211031381909447	0.0692024800825142	0.0923106322881944
0	0.0481926057887496	0.0383453779648437	0.021180151070266	0.0882113308733834	0.0205202711049206	0.783550263197837
0	0.0723101219782738	0.0777780430613095	0.055414514558355	0.105982790973102	0.433429309144375	0.255085220284585
0	0.477354719238753	0.0260192850465637	0.0896986859616486	0.162661029219346	0.120783973183652	0.123482307350037
0	0.0822620788500489	0.458831237800891	0.226517188142347	0.167609189648826	0.0206873942961794	0.044092911261707
0	0.253184521523295	0.0615463198090492	0.0775271179890008	0.0057603852338031	0.254725356930356	0.347256298514496
0	0.284642460221267	0.0133774461218498	0.0593334174798908	0.0989694104088799	0.466275621361354	0.0774016444067588
0	0.0603553276441217	0.0397033943530606	0.388222193479418	0.251163525154349	0.0599951332952303	0.200560426073821
0	0.485943197422361	0.0058827052754631	0.075937209342946	0.252461060264134	0.105535768327885	0.0742400593672112
0	0.345693920697784	0.0717917146911487	0.0606647277136	0.0896620287899766	0.213583475062728	0.218604133044763
0	0.05181694651847	0.292833684285427	0.149409457708421	0.417738273003816	0.0471362505286461	0.0410653879552211
0	0.021540966974699	0.0918704962186827	0.120320326266033	0.499179253396886	0.235282222227451	0.0318067349162484
0	0.0685493491482013	0.671482537269023	0.0425726183331223	0.0590719779789201	0.0959924993721845	0.0623310178985487
0	0.613807137228919	0.0276256162772451	0.0295506591528048	0.196868261521333	0.0756310876653062	0.0565172381543922
0	0.453447516910307	0.107034936196168	0.0848177435384367	0.24296030516915	0.0467190650027121	0.0650204331832255
0	0.533859392408435	0.117399694562964	0.143710057040632	0.0422434945479819	0.069817650514398	0.0929697109255883
0	0.0888952501790782	0.0753376179997556	0.549058478839555	0.0751946770535006	0.0275917018744455	0.183922274053665
0	0.128517507721863	0.220800367955484	0.0368745920565816	0.426524702919524	0.0835732359874017	0.103709593359145
0	0.116259044478455	0.322137003920714	0.220583527251557	0.250509594824454	0.0159132240950195	0.0745976054298007
0	0.0290611454268606	0.0486176934347362	0.0246311376273033	0.542528405360528	0.333207605869025	0.0219540122815472
0	0.0584872320066381	0.219249482303979	0.0438376527162204	0.186165406590123	0.284644076911335	0.207616149471704
0	0.0593844467947352	0.053898909327704	0.0444798956243939	0.71447950552862	0.0797389671739821	0.0480182755505645
0	0.0917406830797978	0.0508166992763503	0.283261268355675	0.334982389117547	0.192123902188898	0.0470750579817325
0	0.288193813431259	0.0174051232362555	0.121281869279785	0.124194417054143	0.318431225219929	0.130493551778629
