	CD8 T	B	CD4 T	FCGR3A Monocytes	NK	CD14 Monocytes
3	0.47439315612745286				0.4057167212102014	0.11989012266234565
3	0.34018972709340195				0.5067833814201917	0.1530268914864063
3	0.6250214882120539				0.12236483521641468	0.2526136765715315
3	0.6621974852963602				0.04659227592091276	0.29121023878272706
3	0.06494920780238363				0.5089085300767952	0.4261422621208213
3	0.021452561989076024				0.4008688743458881	0.5776785636650359
3	0.06283747616493367				0.27762962445667067	0.6595328993783957
3	0.489112143084562				0.35691780587246275	0.15397005104297526
3	0.5484841225985212				0.17382903682656667	0.2776868405749121
3	0.48486277157147717				0.2483468227619294	0.2667904056665934
3	0.5329865201112284				0.0	0.4670134798887716
3	0.28859382285607926				0.3169367787958219	0.39446939834809897
3	0.7299667602915909				0.0	0.2700332397084091
3	0.3593778996420761				0.01462028237872308	0.6260018179792008
3	0.07097212750756818				0.0737426874760824	0.8552851850163495
3	0.7699861436398416				0.0	0.23001385636015836
3	0.24209165260878385				0.16127673282082133	0.5966316145703948
3	0.21546363387869683				0.060937775720377035	0.7235985904009262
3	0.48225247052937636				0.11009878577240838	0.40764874369821524
3	0.16313614805194024				0.6778720641468025	0.1589917878012574
3	0.28521494536375946				0.04341012759437727	0.6713749270418633
3	0.08079496003542316				0.3032148684156248	0.615990171548952
3	0.22731240351037924				0.4385666873321314	0.3341209091574893
3	0.3749991386810981				0.0539415780146332	0.5710592833042687
3	0.196598270667861				0.08644952632308146	0.7169522030090575
3	0.4505179038535193				0.11484316849701172	0.43463892764946893
3	0.3121879067547566				0.19237587867513486	0.4954362145701085
3	0.3381047592956787				0.22136994189847065	0.4405252988058506
3	0.8213222516142955				0.1588603776129327	0.01981737077277181
3	0.0				0.5449839149675982	0.4550160850324018
3	0.3663117112438649				0.20072303571671854	0.4329652530394166
3	0.3804220931002378				0.25432518591229036	0.36525272098747197
3	0.6717091878209122				0.0	0.3282908121790878
3	0.07861726024476251				0.6441110540377949	0.27727168571744254
3	0.30031387196581527				0.19432461161778594	0.5053615164163989
3	0.40693408178099894				0.07420668959971521	0.5188592286192857
3	0.15766081349576272				0.01889637171551119	0.823442814788726
3	0.8198409115971542				0.0	0.18015908840284578
3	0.08195398340638116				0.6321955185969794	0.28585049799663936
3	0.003327067888845211				0.596527722819086	0.4001452092920688
3	0.08208054638602282				0.31214243393942664	0.6057770196745504
3	0.44351055082587215				0.0	0.5564894491741278
3	0.39165154204163577				0.2954387662104709	0.3129096917478932
3	0.5704613277025973				0.0	0.42953867229740267
3	0.3990838907189162				0.0	0.6009161092810837
3	0.45755548469870483				0.0	0.5424445153012951
3	0.0				0.36380374724778886	0.6361962527522111
3	0.7641255333641155				0.0	0.2358744666358845
3	0.43257892773755074				0.0	0.5674210722624493
3	0.20777676446040882				0.4918148467634739	0.3004083887761172
3	0.24449513875072904				0.2411782791112576	0.5143265821380133
3	0.5921649575486996				0.11221172676342693	0.2956233156878734
3	0.5527127758945968				0.012138541420546479	0.4351486826848567
3	0.3036707170945569				0.06903667532914816	0.627292607576295
3	0.4949823665732823				0.0	0.5050176334267177
3	0.8993662076554582				0.0	0.10063379234454187
3	0.4782612753807474				0.0	0.5217387246192526
3	0.1349765602378813				0.7540669635817193	0.1109564761803993
3	0.3272402846673386				0.0	0.6727597153326613
3	0.0				0.12079433678604931	0.8792056632139507
3	0.3550180682843985				0.28951548889399786	0.35546644282160367
3	0.518896240690509				0.13166756137063265	0.3494361979388584
3	0.34432239996574915				0.0	0.6556776000342508
3	0.6696804888288979				0.2645923629618072	0.06572714820929491
3	0.7313411821724493				0.0	0.26865881782755074
3	0.6194694646571968				0.0	0.3805305353428033
3	0.06906399493681727				0.14502058688871378	0.785915418174469
3	0.5712184684519243				0.0	0.4287815315480757
3	0.6373629478688196				0.11159047495339874	0.25104657717778156
3	0.2430643807608364				0.311229592817571	0.4457060264215926
3	0.0				0.581908491494749	0.41809150850525106
4	0.5391636114545061					0.46083638854549375
4	0.658815559670693					0.3411844403293069
4	0.41640701741912367					0.5835929825808762
4	0.37082470355939007					0.6291752964406099
4	0.6231092004334329					0.3768907995665672
4	1.0					0.0
4	0.09526827698921878					0.9047317230107812
4	0.879492305922031					0.12050769407796895
4	0.5592801469557068					0.44071985304429323
4	0.4232005610252521					0.576799438974748
4	0.23122107076494158					0.7687789292350583
4	0.19388427854271098					0.8061157214572889
4	0.37134862295501053					0.6286513770449895
4	0.22793201621971532					0.7720679837802847
4	0.7375341912211145					0.26246580877888553
4	0.3048945223866853					0.6951054776133146
4	0.6013151802672673					0.39868481973273273
4	0.42064227719863495					0.5793577228013651
4	0.6566971575817736					0.3433028424182264
4	0.7170262024641908					0.2829737975358092
4	0.5282311609836847					0.47176883901631533
4	0.43778325094781734					0.5622167490521827
4	0.9074253773415378					0.09257462265846216
4	0.3679339434060431					0.632066056593957
4	0.6736783437804339					0.32632165621956605
4	0.4987060406604889					0.5012939593395112
4	0.25636957143994454					0.7436304285600555
4	0.4494584036543762					0.5505415963456238
4	0.0					1.0
4	0.6718901911486865					0.3281098088513134
4	0.3808838817120289					0.6191161182879712
4	0.2216121095217889					0.7783878904782111
4	0.05978121835623373					0.9402187816437663
4	0.6072434208091647					0.39275657919083523
4	0.4197392178284998					0.5802607821715001
4	0.5780970816243926					0.42190291837560745
4	0.9217043007104838					0.07829569928951619
4	0.9452098741869147					0.05479012581308522
4	0.35007900265215014					0.6499209973478498
4	0.3589446009501691					0.641055399049831
4	0.20560602959486302					0.7943939704051369
4	0.5415625511943742					0.4584374488056257
4	0.33855038198762233					0.6614496180123777
4	0.6625566935655441					0.33744330643445597
4	0.7341816781153327					0.26581832188466725
4	0.938163731252347					0.06183626874765315
4	0.6076711006185718					0.39232889938142823
4	0.4416719954065938					0.5583280045934063
4	0.6168353885114395					0.38316461148856046
4	0.480868313016467					0.5191316869835331
4	0.5884587834284148					0.4115412165715852
4	0.7011492412474627					0.2988507587525373
4	0.5244202524866727					0.4755797475133272
4	0.9606588876380073					0.03934111236199257
4	0.4658174172603953					0.5341825827396047
4	0.8342783880513014					0.16572161194869864
4	0.6529350933306809					0.347064906669319
4	0.19234568146934433					0.8076543185306557
4	0.4438258813693773					0.5561741186306227
4	0.25196370855766853					0.7480362914423315
4	0.47213893745914937					0.5278610625408507
4	0.4098240591614116					0.5901759408385884
4	0.21109662951318142					0.7889033704868185
4	0.502978068460457					0.497021931539543
4	0.7758173365393551					0.22418266346064492
4	0.6171895414263586					0.38281045857364143
4	0.9113736484348162					0.08862635156518393
4	0.34475827400338716					0.6552417259966128
4	0.3634074436142124					0.6365925563857875
4	0.35924499754843425					0.6407550024515657
4	0.3401934615542828					0.6598065384457172
4	0.728009717937193					0.2719902820628069
4	0.6654141571656702					0.33458584283432974
4	0.4363638481167953					0.5636361518832048
4	0.8486181032452695					0.15138189675473054
4	0.5941429432679627					0.40585705673203726
4	0.34398722847133545					0.6560127715286646
4	0.31130702194697313					0.6886929780530269
4	0.513516954421433					0.4864830455785671
4	0.46011109072452444					0.5398889092754755
4	0.439381945517835					0.5606180544821651
4	0.6295487516572243					0.37045124834277565
4	0.9359534655333137					0.06404653446668629
4	0.7221055702857411					0.277894429714259
4	0.758478088171714					0.24152191182828583
4	1.0					0.0
4	0.8604254198364343					0.1395745801635657
4	0.6668409696692218					0.33315903033077826
4	0.6518288232673953					0.3481711767326047
4	0.4396880662090394					0.5603119337909607
4	0.4349580873058239					0.565041912694176
4	0.3187372088400813					0.6812627911599187
4	0.5827416062742564					0.41725839372574364
4	0.601107522320194					0.39889247767980596
4	0.508484874622664					0.49151512537733605
4	0.4826683264653947					0.5173316735346053
4	0.0569108626414258					0.9430891373585742
4	0.5767718953428889					0.4232281046571112
4	0.3561265406451357					0.6438734593548643
4	0.4023626491056259					0.5976373508943742
4	0.6439660799457491					0.35603392005425094
4	0.6187272486223363					0.38127275137766375
4	0.6024586862952421					0.39754131370475787
4	0.6114696829639835					0.3885303170360164
4	0.88931695093882					0.11068304906118008
4	0.3159748701574177					0.6840251298425822
4	0.5113486599005337					0.48865134009946637
4	0.5739835604372056					0.4260164395627944
4	0.5850349472099712					0.41496505279002877
4	0.38793348104103265					0.6120665189589674
4	1.0					0.0
4	0.5872201703563154					0.41277982964368476
4	0.25701312225891426					0.7429868777410857
4	0.6930829083676123					0.3069170916323877
4	0.3019444545761602					0.6980555454238397
4	0.7570602500035829					0.24293974999641704
4	0.9319742314183171					0.0680257685816828
4	0.27640854931979736					0.7235914506802026
4	0.9466799262726525					0.05332007372734743
4	0.5093730650486102					0.4906269349513898
4	0.06881270924605107					0.9311872907539489
4	0.7037140027487261					0.29628599725127397
4	0.4375059846068205					0.5624940153931794
4	0.544105635252182					0.4558943647478179
4	0.6253812567878347					0.37461874321216526
4	0.5161374071891668					0.48386259281083316
4	0.8894982452110612					0.11050175478893867
4	0.9220333053533869					0.07796669464661315
4	0.25347193890590625					0.7465280610940939
4	0.492186334712872					0.507813665287128
4	0.8405665202253222					0.1594334797746779
4	0.37480453196805275					0.6251954680319473
4	0.6635530389328752					0.33644696106712474
4	0.35186616641727736					0.6481338335827226
4	0.8308620048376651					0.1691379951623348
4	0.9091687311585478					0.09083126884145222
4	0.40475632318172483					0.5952436768182753
4	0.436080543522209					0.563919456477791
4	0.3126619564470613					0.6873380435529387
4	0.5399696313083688					0.4600303686916311
4	0.17902816720485865					0.8209718327951414
4	0.2712442636035008					0.7287557363964992
4	1.0					0.0
4	0.8309182389991386					0.16908176100086142
4	0.26827196942037507					0.731728030579625
4	0.7071224846200749					0.2928775153799253
4	0.6253656720226711					0.3746343279773288
4	0.8372164446623798					0.16278355533762023
4	0.43441613013830244					0.5655838698616975
4	0.3689546150494555					0.6310453849505445
4	0.6487396382152236					0.3512603617847763
4	0.792359530934601					0.20764046906539899
4	0.4765242875155939					0.5234757124844062
4	1.0					0.0
4	0.21723244305604442					0.7827675569439555
4	0.00385821575968825					0.9961417842403117
4	0.7229814389484415					0.27701856105155853
4	0.5221355969250777					0.4778644030749223
4	0.42629340655063996					0.57370659344936
4	0.16029999916292076					0.8397000008370792
4	0.7023685743625772					0.2976314256374228
4	0.6054996721580936					0.39450032784190636
4	0.7645008557732949					0.2354991442267052
4	0.7965021220425574					0.20349787795744262
4	0.844439823075916					0.155560176924084
4	0.19038263803866876					0.8096173619613312
4	0.4849249719989586					0.5150750280010413
4	0.37003666408524194					0.6299633359147581
4	0.4845794174648276					0.5154205825351724
4	0.57441483872367					0.42558516127633
4	0.5938826145267814					0.40611738547321863
4	0.8241826129890559					0.17581738701094404
4	0.6675558680501463					0.33244413194985367
4	0.4899524816534192					0.5100475183465808
4	0.44183295408585155					0.5581670459141485
4	0.40708870060691654					0.5929112993930835
4	0.4281775643297706					0.5718224356702294
4	0.1092407555323008					0.8907592444676992
4	0.7360015508674771					0.26399844913252296
4	0.5419362631995014					0.45806373680049856
4	0.5444805175668103					0.4555194824331898
4	0.4621292975126932					0.5378707024873067
4	0.5937999699750712					0.4062000300249287
4	0.5080831586721171					0.4919168413278829
4	0.6689440577979459					0.33105594220205425
4	0.41998927493651167					0.5800107250634884
4	0.597912971494731					0.402087028505269
4	0.5845836985998503					0.4154163014001497
4	0.3524085901198627					0.6475914098801373
4	0.7208125166390356					0.27918748336096444
4	0.7427916617056646					0.2572083382943355
4	0.2482871977348358					0.7517128022651643
4	0.5570799475962604					0.4429200524037394
4	0.8039384035237221					0.1960615964762778
4	0.13022039026741475					0.8697796097325853
4	0.8463812332313694					0.15361876676863073
4	0.553081582486186					0.44691841751381395
4	0.7670519149896609					0.23294808501033915
4	0.5532267779149377					0.4467732220850624
4	0.47649385582974335					0.5235061441702565
4	0.689461025828439					0.31053897417156084
4	0.33802532337569846					0.6619746766243015
4	0.7631060407843263					0.23689395921567372
4	0.8170083950626382					0.18299160493736175
4	0.33973012684712106					0.6602698731528789
4	0.6118781984962688					0.3881218015037313
4	0.2774269881029658					0.7225730118970343
4	0.2632802832553743					0.7367197167446258
4	0.3084196678523687					0.6915803321476314
4	0.39763483521386284					0.6023651647861371
4	0.15444177956612307					0.845558220433877
4	0.7945692964255799					0.20543070357442003
4	0.7958533126013944					0.2041466873986057
4	0.4201899463375948					0.5798100536624051
4	0.8429517168319829					0.15704828316801717
4	0.7945920538741496					0.20540794612585048
4	0.6382630292717119					0.36173697072828814
4	0.5185309718043741					0.48146902819562587
4	0.5103678850138289					0.4896321149861712
4	0.633987442621174					0.36601255737882604
4	0.3558982890278008					0.6441017109721993
4	0.7722684375269193					0.22773156247308068
4	0.26976206830168786					0.7302379316983123
4	0.9397831446005489					0.0602168553994511
4	0.33806852215129124					0.6619314778487089
4	0.3264966038964006					0.6735033961035993
4	0.5377838060790658					0.4622161939209341
4	0.07701225784293045					0.9229877421570696
4	0.7621441682102548					0.2378558317897452
4	0.4863831752229069					0.5136168247770931
4	0.732407240181308					0.26759275981869196
4	0.41853690639090796					0.581463093609092
4	0.30956447978521817					0.6904355202147818
4	0.6830247915891371					0.3169752084108629
4	0.7197938057451082					0.2802061942548917
4	0.4762140047357188					0.5237859952642812
4	0.311678619412001					0.688321380587999
4	0.7612788916906954					0.23872110830930465
4	0.38964936156948526					0.6103506384305147
4	0.34700931846235					0.6529906815376499
4	1.0					0.0
4	0.6742776864036562					0.32572231359634374
4	0.43282889298322963					0.5671711070167704
4	0.9841598603278991					0.015840139672100923
4	0.6946621591177782					0.3053378408822218
4	0.28395432601912396					0.716045673980876
4	0.2291150973028067					0.7708849026971933
4	0.3868632312923979					0.6131367687076021
4	0.7893083453829648					0.21069165461703518
4	0.4674292613785615					0.5325707386214387
4	0.677763726079411					0.322236273920589
4	0.4134268824257476					0.5865731175742525
4	0.3385868043936224					0.6614131956063776
4	0.3307597789981764					0.6692402210018237
4	0.0					1.0
4	0.7076481735275675					0.29235182647243246
